poll_at,over_under_id,projection_id,player_id,pitcher,stat_type,line,over_american,under_american,over_payout_multiplier,under_payout_multiplier,p_over_implied,p_under_implied,p_market,over_updated_at,under_updated_at,game_id,game_title,start_time,game_status,live_event,status
2026-08-30T02:48:30.255046+00:00,d5ba81df-b062-4472-9b24-9aa2fb1e0c2e,71eeb706-79d5-423f-9fa9-fca5b5c27269,7b64d401-b3a9-4545-ab49-31803530f9be,Framber Valdez,pitch_outs,17.5,-137,102,0.9,1.07,0.5780590717299579,0.49504950495049505,0.5386771518667031,2026-08-30T02:34:03Z,2026-08-30T02:34:03Z,142511,LAD @ DET,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,9a738c21-62ea-4a0d-bac4-6d5579e520e0,14d7ec72-c6dd-4330-9979-0369be41db6e,051061cf-f985-4ee9-8cac-127e20565b4a,Robbie Ray,pitch_outs,16.5,-113,-121,1.0,1.0,0.5305164319248826,0.5475113122171946,0.49211760532849874,2026-08-30T01:54:15Z,2026-08-30T01:54:15Z,142639,SD @ TB,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,9a3d78dc-4599-4997-9db8-969f39f42825,1faca39b-2d88-4acf-a7a9-ef3ca8b18c11,08b13f2b-de03-48dd-a65c-5c09311210e6,Ranger Suarez,pitch_outs,16.5,-121,-113,1.0,1.0,0.5475113122171946,0.5305164319248826,0.5078823946715012,2026-08-30T02:43:30Z,2026-08-30T02:43:30Z,144355,BOS @ NYY,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,3831025a-cc16-478e-9ba0-ed88f002e052,180c538d-3554-4c54-a26c-ebf7c20bfede,bfd71f81-8284-49d1-bf1b-edd56eef788c,Logan Gilbert,pitch_outs,18.5,131,-179,1.15,0.81,0.4329004329004329,0.6415770609318996,0.40289390460512065,2026-08-30T01:38:02Z,2026-08-30T01:38:02Z,142469,SEA @ TOR,2026-08-30T17:37:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,04ccb775-7602-45e6-8eda-b626faca9ee5,61fffa6d-e4d0-4e35-914f-324883dd9b55,f6363128-498b-464a-a0ee-e63805d77123,Will Warren,pitch_outs,15.5,101,-136,1.06,0.9,0.4975124378109453,0.576271186440678,0.4633265274069421,2026-08-30T01:47:58Z,2026-08-30T01:47:58Z,144355,BOS @ NYY,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,3e09e558-ec24-4acd-9b9b-e938b7bdbc15,9eaea270-965a-4321-ab01-bae77b0d0c2b,e9210ddb-c752-4f1d-90e7-6b25829bb812,Tyler Glasnow,pitch_outs,17.5,-120,-114,1.0,1.0,0.5454545454545454,0.5327102803738317,0.5059101654846335,2026-08-29T23:53:37Z,2026-08-29T23:53:37Z,142511,LAD @ DET,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,2add4763-81c5-4a11-88f8-9c6f0993123e,04d518fb-699a-453d-b103-e46d82a9c551,202fc02a-ec55-46cd-a3c8-82d9fdd05080,Shota Imanaga,pitch_outs,15.5,-125,-108,1.0,1.0,0.5555555555555556,0.5192307692307693,0.5168986083499005,2026-08-30T02:22:02Z,2026-08-30T02:22:02Z,143548,CIN @ CHC,2026-08-30T23:20:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,b3cc5fc0-a28f-4b7a-9869-ec77cd227cfa,c442b076-84f6-482b-a6fe-a3b0c7b3fe02,8ff2184a-4552-464c-a699-ce44123cfdfd,Chase Burns,pitch_outs,14.5,-162,119,0.84,1.12,0.6183206106870229,0.45662100456621,0.5752132040597945,2026-08-30T01:29:02Z,2026-08-30T01:29:02Z,143548,CIN @ CHC,2026-08-30T23:20:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,c074995b-caad-4ca7-aaf8-bffa429fa508,3e3db90b-81f5-4f86-a9ab-a3ab81075946,3c1407a7-f2e9-43d6-ba9a-d75baa51996c,Matthew Liberatore,pitch_outs,16.5,-121,-113,1.0,1.0,0.5475113122171946,0.5305164319248826,0.5078823946715012,2026-08-30T01:47:58Z,2026-08-30T01:47:58Z,144247,PIT @ STL,2026-08-30T18:15:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,8c3d280a-8144-4caf-8a23-bea1907534ad,7c2ee784-1e5f-4edb-b47b-ec9743ab38da,e8fe5be7-a748-4ed5-8c5c-86c8996e60dd,Drew Rasmussen,pitch_outs,17.5,-134,-102,0.91,1.05,0.5726495726495726,0.504950495049505,0.5314119679597926,2026-08-30T01:54:15Z,2026-08-30T01:54:15Z,142639,SD @ TB,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,42e6ff4e-0f90-459e-90bd-402aa048a326,0bd89f2b-5653-4d44-babe-de37117d0e3b,b3fbad18-741d-44be-9ccd-b4f0833a843d,Max Scherzer,pitch_outs,14.5,-164,121,0.83,1.13,0.6212121212121212,0.45248868778280543,0.5785709724794074,2026-08-30T00:24:03Z,2026-08-30T00:24:03Z,142469,SEA @ TOR,2026-08-30T17:37:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,7e3d98c9-61a7-47d4-a8cb-1835ad62fb8b,53bc015f-379c-4f14-a304-943d94825e6c,514830cb-aae3-46cc-972f-8d10dc297b4c,Tyler Mahle,pitch_outs,17.5,-134,-102,0.91,1.05,0.5726495726495726,0.504950495049505,0.5314119679597926,2026-08-30T01:03:42Z,2026-08-30T01:03:42Z,143973,COL @ ATL,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,ef867f71-ec7b-46e7-a885-e748c014f775,b3116de4-93b0-4e88-8c42-d4c46385430a,dfa7a120-7f4e-4c56-b4a4-fe82f157cffe,Braxton Ashcraft,pitch_outs,17.5,-189,139,0.79,1.19,0.6539792387543253,0.41841004184100417,0.6098338081030363,2026-08-30T01:35:30Z,2026-08-30T01:35:30Z,144247,PIT @ STL,2026-08-30T18:15:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,42321d1d-583c-4d90-a8f6-a3c75c47a429,e8170a1a-b9c4-4b46-bf3d-90d7a925ebb7,59f0b422-dda2-4a0e-abbd-f1e6edc0407c,Mason Adams,pitch_outs,14.5,-136,101,0.9,1.06,0.576271186440678,0.4975124378109453,0.536673472593058,2026-08-30T01:03:53Z,2026-08-30T01:03:53Z,143973,COL @ ATL,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,1712a4fb-ddf5-4f1b-8593-0de8aa736782,7d75629a-88b6-4fb5-8df9-d3a87aa6f0d4,861547c6-0433-4120-88f0-247aeb6bcc2a,Ethan Pecko,pitch_outs,13.5,-132,-103,0.91,1.04,0.5689655172413793,0.5073891625615764,0.528604118993135,2026-08-30T01:15:46Z,2026-08-30T01:15:46Z,142277,HOU @ NYM,2026-08-30T19:10:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,5916bb44-6880-449d-b587-8f62f5eb98e7,a7b973f5-4b9e-4882-b20a-8df9a7cb912e,7ff96924-4a77-44af-8563-efabc42683c8,Zac Thornton,pitch_outs,15.5,-115,-117,1.0,1.0,0.5348837209302325,0.5391705069124424,0.49800439034124927,2026-08-30T01:15:44Z,2026-08-30T01:15:44Z,142277,HOU @ NYM,2026-08-30T19:10:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,fed95d85-1e01-4ad8-b353-0ef303ffc0f3,002817ee-f107-49af-8ef1-17e57647049c,7b64d401-b3a9-4545-ab49-31803530f9be,Framber Valdez,runs_allowed,2.5,-112,-121,1.0,1.0,0.5283018867924528,0.5475113122171946,0.49107213713197356,2026-08-30T00:52:03Z,2026-08-30T00:52:03Z,142511,LAD @ DET,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,def75315-fddc-47f3-bf5b-7472404cd4d9,f54b67b1-dc43-495e-81fa-642360e52b25,051061cf-f985-4ee9-8cac-127e20565b4a,Robbie Ray,runs_allowed,2.5,-115,-118,1.0,1.0,0.5348837209302325,0.5412844036697247,0.4970261697065821,2026-08-30T01:54:15Z,2026-08-30T01:54:15Z,142639,SD @ TB,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,87026d99-f7d1-4402-893c-75ea91dd23fd,ec074a42-4145-4da2-9dcc-343d3a2eec89,08b13f2b-de03-48dd-a65c-5c09311210e6,Ranger Suarez,runs_allowed,2.5,115,-152,1.1,0.86,0.46511627906976744,0.6031746031746031,0.43538355217691777,2026-08-30T02:46:35Z,2026-08-30T01:47:51Z,144355,BOS @ NYY,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,76aff1b8-297d-4f35-8d7f-9d62beffbab3,81af64eb-9bb5-4653-9ab3-7a5ba79f08c2,bfd71f81-8284-49d1-bf1b-edd56eef788c,Logan Gilbert,runs_allowed,2.5,123,-167,1.14,0.83,0.4484304932735426,0.6254681647940075,0.41757244960197687,2026-08-30T02:17:17Z,2026-08-30T02:47:35Z,142469,SEA @ TOR,2026-08-30T17:37:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,47a713f8-fb0f-465a-a265-76cdb4fc6dc0,3da1834b-255b-4778-9077-f3027c12401a,f6363128-498b-464a-a0ee-e63805d77123,Will Warren,runs_allowed,2.5,107,-145,1.09,0.88,0.4830917874396135,0.5918367346938775,0.4494175914885811,2026-08-30T01:47:58Z,2026-08-30T01:47:58Z,144355,BOS @ NYY,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,4024c6a3-712a-484a-9805-edfc87fe1dfb,c1272725-8831-4112-aa01-cf4eb02a759d,e9210ddb-c752-4f1d-90e7-6b25829bb812,Tyler Glasnow,runs_allowed,1.5,-134,-103,0.91,1.05,0.5726495726495726,0.5073891625615764,0.5302120692343677,2026-08-29T23:53:36Z,2026-08-29T23:53:36Z,142511,LAD @ DET,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,abc2de97-1efb-4f56-8318-d90baacebb38,37f4af0c-16c6-4f77-bf37-3c955ce5a49a,202fc02a-ec55-46cd-a3c8-82d9fdd05080,Shota Imanaga,runs_allowed,2.5,109,-148,1.1,0.87,0.4784688995215311,0.5967741935483871,0.4449867221703869,2026-08-30T02:22:47Z,2026-08-30T02:22:47Z,143548,CIN @ CHC,2026-08-30T23:20:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,6cf4db9e-8053-4b37-b86e-b548fd5bd383,9773d1e9-3127-49c1-9b89-922fbba05268,8ff2184a-4552-464c-a699-ce44123cfdfd,Chase Burns,runs_allowed,2.5,124,-170,1.15,0.82,0.44642857142857145,0.6296296296296297,0.4148740012292563,2026-08-30T02:32:33Z,2026-08-30T02:32:33Z,143548,CIN @ CHC,2026-08-30T23:20:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,9ff38cf5-45d4-478e-bf63-6f04c8a54ed0,3ea9c42f-f5ff-45c5-953f-5ad8ca8efc17,3c1407a7-f2e9-43d6-ba9a-d75baa51996c,Matthew Liberatore,runs_allowed,2.5,111,-150,1.11,0.86,0.47393364928909953,0.6,0.44130626654898497,2026-08-30T01:47:58Z,2026-08-30T01:47:58Z,144247,PIT @ STL,2026-08-30T18:15:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,f9e5be2c-0da4-4968-852e-9b49bbfca59a,67cb9b37-f55c-4a38-9521-dd23ade2ae33,e8fe5be7-a748-4ed5-8c5c-86c8996e60dd,Drew Rasmussen,runs_allowed,1.5,-121,-113,1.0,1.0,0.5475113122171946,0.5305164319248826,0.5078823946715012,2026-08-30T01:54:15Z,2026-08-30T01:54:15Z,142639,SD @ TB,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,5e9aebda-d199-4627-b14a-a6e2d459fc1a,4bb35616-83ad-45f8-9ca9-12afcc312d0d,b3fbad18-741d-44be-9ccd-b4f0833a843d,Max Scherzer,runs_allowed,2.5,112,-154,1.11,0.85,0.4716981132075472,0.6062992125984252,0.43756890848952595,2026-08-29T23:45:56Z,2026-08-30T02:31:02Z,142469,SEA @ TOR,2026-08-30T17:37:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,ec43e1c7-3372-4881-92cb-4ead862d5e28,cbe594c7-e3dd-4082-9dc8-eb297bbb1ce0,514830cb-aae3-46cc-972f-8d10dc297b4c,Tyler Mahle,runs_allowed,2.5,130,-176,1.14,0.81,0.43478260869565216,0.6376811594202898,0.40540540540540543,2026-08-30T01:03:42Z,2026-08-30T01:03:42Z,143973,COL @ ATL,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,651a9e63-4f7f-4744-b2a2-30b0486131a3,9d7789f3-a042-4e4b-972e-47820f280ec1,dfa7a120-7f4e-4c56-b4a4-fe82f157cffe,Braxton Ashcraft,runs_allowed,2.5,113,-154,1.12,0.85,0.4694835680751174,0.6062992125984252,0.43641111989278725,2026-08-30T01:35:30Z,2026-08-30T01:35:30Z,144247,PIT @ STL,2026-08-30T18:15:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,1704b262-4e5a-4f47-95ec-5dd10a040510,3e5bc169-dde1-4414-9bfa-9a96c853300c,861547c6-0433-4120-88f0-247aeb6bcc2a,Ethan Pecko,runs_allowed,2.5,-122,-112,1.0,1.0,0.5495495495495496,0.5283018867924528,0.5098564895126951,2026-08-30T01:15:46Z,2026-08-30T01:15:46Z,142277,HOU @ NYM,2026-08-30T19:10:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,ebef1ce3-5961-43bb-b6c2-6f04b5c13889,6386050a-0970-4f42-9979-ac769f59d25d,7ff96924-4a77-44af-8563-efabc42683c8,Zac Thornton,runs_allowed,2.5,-105,-130,1.05,0.94,0.5121951219512195,0.5652173913043478,0.4753937007874017,2026-08-30T01:15:44Z,2026-08-30T01:15:44Z,142277,HOU @ NYM,2026-08-30T19:10:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,e6239c2b-36dc-4564-835d-0861303d3ed6,e4b8f2c8-86a8-477d-8161-c95ff7343c46,59f0b422-dda2-4a0e-abbd-f1e6edc0407c,Mason Adams,runs_allowed,2.5,-122,-110,1.0,1.0,0.5495495495495496,0.5238095238095238,0.511990407673861,2026-08-30T01:03:53Z,2026-08-30T01:03:53Z,143973,COL @ ATL,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,5825d6f6-ca14-489b-93dc-3228b9fd2e2f,72c772d7-305d-4005-b652-84b8fed6a925,7b64d401-b3a9-4545-ab49-31803530f9be,Framber Valdez,walks_allowed,1.5,-139,113,0.87,1.1,0.5815899581589958,0.4694835680751174,0.5533294709103481,2026-08-29T23:53:40Z,2026-08-29T23:53:40Z,142511,LAD @ DET,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,12d5deac-081c-4bac-8e1a-2eff3d873f79,4612e345-d52c-4c65-a85b-8968bb4c3072,051061cf-f985-4ee9-8cac-127e20565b4a,Robbie Ray,walks_allowed,2.5,149,-186,1.21,0.78,0.40160642570281124,0.6503496503496503,0.3817710975251622,2026-08-30T01:54:15Z,2026-08-30T01:54:15Z,142639,SD @ TB,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,9912ff14-5f59-48e9-be05-3e5c333e0fc3,607655c8-8d1d-42f4-ade6-236bf3e94812,08b13f2b-de03-48dd-a65c-5c09311210e6,Ranger Suarez,walks_allowed,1.5,-104,-118,1.0,1.0,0.5098039215686274,0.5412844036697247,0.4850248160191682,2026-08-30T02:46:35Z,2026-08-30T02:46:35Z,144355,BOS @ NYY,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,5936ce9d-f898-4d0e-a36a-434f86ad1800,a28e3448-cabd-4591-ba8d-96291dcb38a2,f6363128-498b-464a-a0ee-e63805d77123,Will Warren,walks_allowed,1.5,-170,137,0.81,1.15,0.6296296296296297,0.4219409282700422,0.5987516718680339,2026-08-30T01:47:58Z,2026-08-30T01:47:58Z,144355,BOS @ NYY,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,4c61886c-9771-49aa-8df8-328bd136afe9,506564fc-8463-4aad-93da-71acb6a1d486,e9210ddb-c752-4f1d-90e7-6b25829bb812,Tyler Glasnow,walks_allowed,1.5,-173,141,0.8,1.17,0.6336996336996337,0.4149377593360996,0.6043076833881698,2026-08-29T23:53:37Z,2026-08-29T23:53:37Z,142511,LAD @ DET,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,281a3f1d-2ef3-4f62-96b4-4a83efc54c79,5933fcca-031d-4341-8e9c-00afea1d72d2,202fc02a-ec55-46cd-a3c8-82d9fdd05080,Shota Imanaga,walks_allowed,1.5,103,-125,1.05,0.91,0.49261083743842365,0.5555555555555556,0.46997389033942555,2026-08-30T02:27:37Z,2026-08-30T02:27:37Z,143548,CIN @ CHC,2026-08-30T23:20:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,013a1894-f60f-4d30-8d98-4492c6769266,f4182846-1705-4e77-8844-a178ca86be8e,8ff2184a-4552-464c-a699-ce44123cfdfd,Chase Burns,walks_allowed,1.5,-173,141,0.8,1.17,0.6336996336996337,0.4149377593360996,0.6043076833881698,2026-08-30T02:32:33Z,2026-08-30T02:32:33Z,143548,CIN @ CHC,2026-08-30T23:20:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,6069be40-89e9-414a-a2dd-7ba0d2908475,3ed3a59b-6a98-409d-9c1e-c1604f36b61a,3c1407a7-f2e9-43d6-ba9a-d75baa51996c,Matthew Liberatore,walks_allowed,1.5,-121,-103,1.0,1.0,0.5475113122171946,0.5073891625615764,0.51901703080759,2026-08-30T01:35:28Z,2026-08-30T01:35:28Z,144247,PIT @ STL,2026-08-30T18:15:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,8e6082a5-ae31-46a1-9a28-934066083183,02f6ab4c-d5cf-4ca2-8ac6-f9ac192ef3e5,e8fe5be7-a748-4ed5-8c5c-86c8996e60dd,Drew Rasmussen,walks_allowed,1.5,165,-205,1.3,0.75,0.37735849056603776,0.6721311475409836,0.35956380783966996,2026-08-30T01:54:15Z,2026-08-30T01:54:15Z,142639,SD @ TB,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,19e6b3d1-879a-4418-b855-488ee4685716,12722c53-624f-499b-9a07-4200399ba408,514830cb-aae3-46cc-972f-8d10dc297b4c,Tyler Mahle,walks_allowed,1.5,-125,103,0.91,1.05,0.5555555555555556,0.49261083743842365,0.5300261096605744,2026-08-30T01:03:42Z,2026-08-30T01:03:42Z,143973,COL @ ATL,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,a23395ff-e418-4a68-b83f-9604b4743ff4,02c98396-4cef-4db2-b60f-39a8a0281487,dfa7a120-7f4e-4c56-b4a4-fe82f157cffe,Braxton Ashcraft,walks_allowed,0.5,-213,170,0.74,1.32,0.6805111821086262,0.37037037037037035,0.6475622114626731,2026-08-30T01:35:30Z,2026-08-30T01:35:30Z,144247,PIT @ STL,2026-08-30T18:15:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,7f8b49c3-6376-496f-858a-2db176873261,fdecde46-8360-44dc-b903-74c88966a9b3,6e64b0e7-90bc-40e1-a837-a81cd48621f9,Parker Messick,walks_allowed,1.5,106,-129,1.06,0.9,0.4854368932038835,0.5633187772925764,0.4628693859400897,2026-08-29T23:15:47Z,2026-08-29T23:49:04Z,143345,KC @ CLE,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,fac6e16f-1713-4ea1-9880-da093bf0d921,b5ebf483-03d6-4e5c-96b7-a0e9ce990279,59f0b422-dda2-4a0e-abbd-f1e6edc0407c,Mason Adams,walks_allowed,1.5,-134,105,0.89,1.06,0.5726495726495726,0.4878048780487805,0.5400039315903282,2026-08-30T01:03:53Z,2026-08-30T01:42:11Z,143973,COL @ ATL,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,06d56b58-9e3c-47f2-b1f7-7c3911cbba04,82a0d39d-08d5-43b2-a966-a7f77163eca0,7ff96924-4a77-44af-8563-efabc42683c8,Zac Thornton,walks_allowed,1.5,101,-124,1.05,0.94,0.4975124378109453,0.5535714285714286,0.47333276984194067,2026-08-30T01:15:45Z,2026-08-30T01:15:45Z,142277,HOU @ NYM,2026-08-30T19:10:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,2a34cdb8-a2ef-482f-a8ec-370b9e7d056e,545589b8-0e2f-419f-b25b-db47aeb04cbb,861547c6-0433-4120-88f0-247aeb6bcc2a,Ethan Pecko,walks_allowed,2.5,118,-145,1.12,0.85,0.45871559633027525,0.5918367346938775,0.43664230974870794,2026-08-30T01:15:46Z,2026-08-30T01:15:46Z,142277,HOU @ NYM,2026-08-30T19:10:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,ac097e80-dd20-4ac3-b108-e44c3edde747,be028a44-5119-4766-9061-fc832444ba62,051061cf-f985-4ee9-8cac-127e20565b4a,Robbie Ray,hits_allowed,5.5,117,-176,1.14,0.83,0.4608294930875576,0.6376811594202898,0.41950389105058367,2026-08-30T01:54:15Z,2026-08-30T01:54:15Z,142639,SD @ TB,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,7c23c44d-fe8d-44b6-8d9a-098f926d6303,f2a84e6a-19c0-4f2f-8212-35fb4d3aaf36,7b64d401-b3a9-4545-ab49-31803530f9be,Framber Valdez,hits_allowed,6.5,102,-152,1.08,0.88,0.49504950495049505,0.6031746031746031,0.4507727532913566,2026-08-30T00:52:03Z,2026-08-30T00:52:03Z,142511,LAD @ DET,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,ff531207-e90b-4d22-a9c0-cabae4f38635,1fcedd48-dc00-4458-8c54-8ad536ad1d7c,08b13f2b-de03-48dd-a65c-5c09311210e6,Ranger Suarez,hits_allowed,4.5,-179,117,0.82,1.14,0.6415770609318996,0.4608294930875576,0.5819786344635393,2026-08-30T02:43:29Z,2026-08-30T02:46:35Z,144355,BOS @ NYY,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,cd3ab39b-c8a4-4a6b-b853-2de79ef81a20,475d35ef-8654-4509-8c39-5ff504f46c35,f6363128-498b-464a-a0ee-e63805d77123,Will Warren,hits_allowed,4.5,-134,-112,1.0,1.0,0.5726495726495726,0.5283018867924528,0.5201406181338801,2026-08-30T01:47:58Z,2026-08-30T01:47:58Z,144355,BOS @ NYY,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,9898f39c-cd45-47ae-a23c-69a45e79f0ce,52767dd4-5780-420d-810e-cdd193ff156d,87f7e9c7-de24-4a5f-bba5-ffaaa9871e1d,Seth Lugo,hits_allowed,5.5,-134,-112,1.0,1.0,0.5726495726495726,0.5283018867924528,0.5201406181338801,2026-08-30T02:33:51Z,2026-08-30T02:33:51Z,143345,KC @ CLE,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,36548776-cf1d-4434-b04f-ff91b05acb4e,23ce4204-b8c7-4d36-8603-18d0b298cf17,e9210ddb-c752-4f1d-90e7-6b25829bb812,Tyler Glasnow,hits_allowed,4.5,-103,-145,1.07,0.9,0.5073891625615764,0.5918367346938775,0.4615877080665813,2026-08-29T23:53:36Z,2026-08-29T23:53:36Z,142511,LAD @ DET,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,3d03b454-092c-46b5-946d-127c0db4fb14,2aac0b4d-deab-4581-9aa3-bcaf90b51688,8ff2184a-4552-464c-a699-ce44123cfdfd,Chase Burns,hits_allowed,4.5,126,-189,1.15,0.81,0.4424778761061947,0.6539792387543253,0.40355237802664284,2026-08-30T02:33:49Z,2026-08-30T02:33:49Z,143548,CIN @ CHC,2026-08-30T23:20:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,83a4f322-b2a8-49dd-9b17-7e2ffc7c3e89,61d043ff-24d7-4287-8453-d7186c1441b1,202fc02a-ec55-46cd-a3c8-82d9fdd05080,Shota Imanaga,hits_allowed,4.5,-121,-124,1.0,1.0,0.5475113122171946,0.5535714285714286,0.49724811036912014,2026-08-30T02:27:37Z,2026-08-30T02:27:37Z,143548,CIN @ CHC,2026-08-30T23:20:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,45c3ece7-cb78-422e-b445-12cefd76e10e,c4359e37-7548-42ce-aaad-8665b5d5c085,3c1407a7-f2e9-43d6-ba9a-d75baa51996c,Matthew Liberatore,hits_allowed,4.5,-176,118,0.82,1.14,0.6376811594202898,0.45871559633027525,0.5816153286441911,2026-08-30T02:24:52Z,2026-08-30T02:24:52Z,144247,PIT @ STL,2026-08-30T18:15:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,6aac3d15-e0bf-4663-8abf-79503029c41a,7f4eb4fb-f506-49d5-8f9d-85eb403dbdb2,e8fe5be7-a748-4ed5-8c5c-86c8996e60dd,Drew Rasmussen,hits_allowed,4.5,-127,-118,1.0,1.0,0.5594713656387665,0.5412844036697247,0.508261124981642,2026-08-30T01:54:15Z,2026-08-30T01:54:15Z,142639,SD @ TB,2026-08-30T17:40:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,b2916be6-2619-45c8-b4e7-0d56d7b062d8,4bbba931-9658-4644-8f96-fb0358b80f10,b3fbad18-741d-44be-9ccd-b4f0833a843d,Max Scherzer,hits_allowed,4.5,-106,-141,1.05,0.91,0.5145631067961165,0.5850622406639004,0.467944021101993,2026-08-30T02:31:02Z,2026-08-30T02:31:02Z,142469,SEA @ TOR,2026-08-30T17:37:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,c29f36c1-6076-40cd-9004-6bca3a7cf4a1,abec95a4-539c-4018-aca5-5347fa55f7f2,514830cb-aae3-46cc-972f-8d10dc297b4c,Tyler Mahle,hits_allowed,4.5,-132,-113,1.0,1.0,0.5689655172413793,0.5305164319248826,0.517485091658691,2026-08-30T01:03:42Z,2026-08-30T01:03:42Z,143973,COL @ ATL,2026-08-30T17:35:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,3e6ddb82-9b03-4617-8bb1-2031881f7e8d,17eb8453-4f2f-4348-9f97-27b0e8b3e157,dfa7a120-7f4e-4c56-b4a4-fe82f157cffe,Braxton Ashcraft,hits_allowed,5.5,-124,-121,1.0,1.0,0.5535714285714286,0.5475113122171946,0.5027518896308799,2026-08-30T01:35:29Z,2026-08-30T01:35:29Z,144247,PIT @ STL,2026-08-30T18:15:00Z,scheduled,False,active
2026-08-30T02:48:30.255046+00:00,afc5cefb-b48a-4373-8f67-7207cd4c07ab,b80ba4ce-13b8-41a4-a944-3a188f814a8a,59f0b422-dda2-4a0e-abbd-f1e6edc0407c,Mason Adams,hits_allowed,5.5,119,-179,1.15,0.82,0.45662100456621,0.6415770609318996,0.4157911208476774,2026-08-30T01:03:53Z,2026-08-30T01:03:53Z,143973,COL @ ATL,2026-08-30T17:35:00Z,scheduled,False,active
